cuda:0
Namespace(withAug=True, AugDirect=20, method_name='GIN', seed=100, IsDirectedData=True, dataset='WikipediaNetwork/chameleon', undirect_dataset='CiteSeer', MakeImbalance=True, CustomizeMask=False, heads=8, log_root='../logs/', log_path='test', data_path='../dataset/data/tmp/', epochs=1500, num_filter=2, p_q=0.95, p_inter=0.1, dropout=0.0, debug=False, new_setting=False, layer=2, lr=0.005, l2=0.0005, to_undirected=False, alpha=0.1, randomseed=-1, imb_ratio=100, n_layer=2, feat_dim=64, warmup=5, epoch=900, tau=2, max=False, no_mask=False, gdc='ppr')
dataset is  WikipediaNetwork
Dataset is  WikipediaNetwork() 
Chosen from DirectedData:  True
Num of bidrected edges: 4680, total num of edges: 36101
This is directed graph:  True
data_x torch.Size([2277, 2325])
cuda:0
splits 10
0
cuda:0
Time consumed in this epoch:  6.525339126586914
Time consumed in this epoch:  5.454595327377319
Time consumed in this epoch:  7.367641448974609
Time consumed in this epoch:  6.873497486114502
Time consumed in this epoch:  5.865764856338501
Time consumed in this epoch:  6.68211030960083
Time consumed in this epoch:  5.007046937942505
Time consumed in this epoch:  7.556962490081787
Time consumed in this epoch:  7.325301647186279
Time consumed in this epoch:  5.8682475090026855
Time consumed in this epoch:  7.639692306518555
Time consumed in this epoch:  6.8153698444366455
Time consumed in this epoch:  7.0128185749053955
Time consumed in this epoch:  6.6305248737335205
Time consumed in this epoch:  6.182975769042969
Time consumed in this epoch:  7.1876609325408936
Time consumed in this epoch:  8.055807828903198
Time consumed in this epoch:  6.194091320037842
Time consumed in this epoch:  6.59483003616333
Time consumed in this epoch:  6.68041467666626
Time consumed in this epoch:  6.9809181690216064
Time consumed in this epoch:  7.701634407043457
Time consumed in this epoch:  7.973060131072998
Time consumed in this epoch:  5.299462795257568
Time consumed in this epoch:  5.800086498260498
Time consumed in this epoch:  5.968106031417847
Time consumed in this epoch:  7.71603536605835
Time consumed in this epoch:  8.217095851898193
Time consumed in this epoch:  7.122648239135742
Time consumed in this epoch:  8.49071192741394
Time consumed in this epoch:  8.652427196502686
Time consumed in this epoch:  6.061671733856201
Time consumed in this epoch:  6.7685511112213135
Time consumed in this epoch:  7.157828330993652
Time consumed in this epoch:  7.965132236480713
Time consumed in this epoch:  5.5625269412994385
Time consumed in this epoch:  6.451389312744141
Time consumed in this epoch:  8.867016077041626
Time consumed in this epoch:  5.410225868225098
Time consumed in this epoch:  6.7564496994018555
Time consumed in this epoch:  8.33712887763977
Time consumed in this epoch:  7.156315326690674
Time consumed in this epoch:  6.852848768234253
Time consumed in this epoch:  7.342365264892578
Time consumed in this epoch:  6.170007228851318
Time consumed in this epoch:  6.158230304718018
Time consumed in this epoch:  6.939003944396973
Time consumed in this epoch:  6.20812726020813
Time consumed in this epoch:  8.352925062179565
Time consumed in this epoch:  6.651200532913208
Time consumed in this epoch:  7.080729961395264
Time consumed in this epoch:  6.910901784896851
Time consumed in this epoch:  5.784515142440796
Time consumed in this epoch:  7.196286678314209
Time consumed in this epoch:  7.023165941238403
Time consumed in this epoch:  6.907891273498535
Time consumed in this epoch:  4.296795129776001
Time consumed in this epoch:  6.8853394985198975
Time consumed in this epoch:  6.9439778327941895
Time consumed in this epoch:  7.960005044937134
Time consumed in this epoch:  5.310094833374023
Time consumed in this epoch:  5.0535888671875
Time consumed in this epoch:  5.447232484817505
Time consumed in this epoch:  6.926864385604858
Time consumed in this epoch:  6.12457537651062
Time consumed in this epoch:  7.32770848274231
Time consumed in this epoch:  7.181212425231934
Time consumed in this epoch:  5.840210914611816
Time consumed in this epoch:  5.715891599655151
Time consumed in this epoch:  6.821194410324097
Time consumed in this epoch:  7.136527061462402
Time consumed in this epoch:  6.794290065765381
Time consumed in this epoch:  5.702204942703247
Time consumed in this epoch:  6.406117677688599
Time consumed in this epoch:  7.943207740783691
Time consumed in this epoch:  6.694036960601807
Time consumed in this epoch:  6.313698053359985
Time consumed in this epoch:  6.638962745666504
Time consumed in this epoch:  6.466524124145508
Time consumed in this epoch:  7.196596145629883
Time consumed in this epoch:  6.055783987045288
Time consumed in this epoch:  6.0151801109313965
Time consumed in this epoch:  6.577005863189697
Time consumed in this epoch:  7.002581834793091
Time consumed in this epoch:  6.303036689758301
Time consumed in this epoch:  6.295456409454346
Time consumed in this epoch:  6.376772165298462
Time consumed in this epoch:  7.232602834701538
Time consumed in this epoch:  6.7552032470703125
Time consumed in this epoch:  6.891905307769775
Time consumed in this epoch:  6.516930341720581
Time consumed in this epoch:  8.27249813079834
Time consumed in this epoch:  5.616138458251953
Time consumed in this epoch:  7.267744302749634
Time consumed in this epoch:  6.243597745895386
Time consumed in this epoch:  6.986613512039185
Time consumed in this epoch:  6.9825358390808105
Time consumed in this epoch:  5.490417003631592
Time consumed in this epoch:  7.583492755889893
Time consumed in this epoch:  8.36729621887207
Time consumed in this epoch:  6.9245054721832275
Time consumed in this epoch:  6.008486986160278
Time consumed in this epoch:  9.063867092132568
Time consumed in this epoch:  6.134928941726685
Time consumed in this epoch:  6.1106321811676025
Time consumed in this epoch:  8.630135297775269
Time consumed in this epoch:  7.109727382659912
Time consumed in this epoch:  6.82818078994751
Time consumed in this epoch:  7.798644065856934
Time consumed in this epoch:  8.150010585784912
Time consumed in this epoch:  8.533584117889404
Time consumed in this epoch:  6.172518491744995
Time consumed in this epoch:  6.117182016372681
Time consumed in this epoch:  7.449205636978149
Time consumed in this epoch:  6.482691287994385
Time consumed in this epoch:  8.088233947753906
Time consumed in this epoch:  7.3836071491241455
Time consumed in this epoch:  5.801286458969116
Time consumed in this epoch:  6.396409749984741
Time consumed in this epoch:  6.624410152435303
Time consumed in this epoch:  7.5489115715026855
Time consumed in this epoch:  7.217320680618286
Time consumed in this epoch:  6.467683553695679
Time consumed in this epoch:  6.452583312988281
Time consumed in this epoch:  6.450019598007202
Time consumed in this epoch:  8.323785781860352
Time consumed in this epoch:  6.765079498291016
Time consumed in this epoch:  6.209326267242432
Time consumed in this epoch:  6.410625696182251
Time consumed in this epoch:  6.40929651260376
Time consumed in this epoch:  5.839023113250732
Time consumed in this epoch:  6.950343608856201
Time consumed in this epoch:  7.023168087005615
Time consumed in this epoch:  6.6936445236206055
Time consumed in this epoch:  8.379349946975708
Time consumed in this epoch:  6.673131465911865
Time consumed in this epoch:  6.746893644332886
Time consumed in this epoch:  5.80962610244751
Time consumed in this epoch:  7.561014413833618
Time consumed in this epoch:  5.551255702972412
Time consumed in this epoch:  8.38067078590393
Time consumed in this epoch:  4.912920951843262
Time consumed in this epoch:  7.176815509796143
Time consumed in this epoch:  7.614208221435547
Time consumed in this epoch:  7.331951379776001
Time consumed in this epoch:  6.19791054725647
Time consumed in this epoch:  7.184041500091553
Time consumed in this epoch:  5.606760501861572
Time consumed in this epoch:  6.5422656536102295
Time consumed in this epoch:  6.307808876037598
Time consumed in this epoch:  7.387068033218384
Time consumed in this epoch:  7.342536211013794
Time consumed in this epoch:  5.866236448287964
Time consumed in this epoch:  7.092892169952393
Time consumed in this epoch:  6.486773252487183
Time consumed in this epoch:  6.373969316482544
Time consumed in this epoch:  6.651327610015869
Time consumed in this epoch:  5.28167462348938
Time consumed in this epoch:  6.934373140335083
Time consumed in this epoch:  6.737003803253174
Time consumed in this epoch:  6.614851951599121
Time consumed in this epoch:  6.7745726108551025
Time consumed in this epoch:  6.832051515579224
Time consumed in this epoch:  6.384048938751221
Time consumed in this epoch:  6.126567363739014
Time consumed in this epoch:  6.024983167648315
Time consumed in this epoch:  5.565449953079224
Time consumed in this epoch:  5.243974208831787
Time consumed in this epoch:  7.384796619415283
Time consumed in this epoch:  6.57366681098938
Time consumed in this epoch:  6.251945734024048
Time consumed in this epoch:  6.9229044914245605
Time consumed in this epoch:  7.564102411270142
Time consumed in this epoch:  7.541178941726685
Time consumed in this epoch:  6.7524192333221436
Time consumed in this epoch:  5.5866594314575195
Time consumed in this epoch:  7.729847431182861
Time consumed in this epoch:  5.415621995925903
Time consumed in this epoch:  6.756517648696899
Time consumed in this epoch:  6.153032541275024
Time consumed in this epoch:  4.7086968421936035
Time consumed in this epoch:  5.869722604751587
Time consumed in this epoch:  6.671322822570801
Time consumed in this epoch:  6.037556886672974
Time consumed in this epoch:  7.5338616371154785
Time consumed in this epoch:  6.731790781021118
Time consumed in this epoch:  7.274762868881226
Time consumed in this epoch:  6.167875289916992
Time consumed in this epoch:  6.665586471557617
Time consumed in this epoch:  5.824209451675415
Time consumed in this epoch:  6.306786775588989
Time consumed in this epoch:  7.4667205810546875
Time consumed in this epoch:  6.9718241691589355
Time consumed in this epoch:  5.953834772109985
Time consumed in this epoch:  6.785431385040283
Time consumed in this epoch:  7.244894981384277
Time consumed in this epoch:  5.298597812652588
Time consumed in this epoch:  6.950453281402588
Time consumed in this epoch:  5.308136940002441
Time consumed in this epoch:  6.167591571807861
Time consumed in this epoch:  8.134941339492798
Time consumed in this epoch:  7.491986036300659
Time consumed in this epoch:  6.901290655136108
Time consumed in this epoch:  6.464526653289795
Time consumed in this epoch:  7.167693853378296
Time consumed in this epoch:  7.054296016693115
Time consumed in this epoch:  4.30482029914856
Time consumed in this epoch:  5.704336166381836
Time consumed in this epoch:  5.301309108734131
Time consumed in this epoch:  7.259089946746826
Time consumed in this epoch:  7.815147876739502
Time consumed in this epoch:  5.724598407745361
Time consumed in this epoch:  5.454890727996826
Time consumed in this epoch:  6.290961980819702
Time consumed in this epoch:  5.149408340454102
Time consumed in this epoch:  5.685776710510254
Time consumed in this epoch:  7.787806272506714
Time consumed in this epoch:  8.442282676696777
Time consumed in this epoch:  6.548349142074585
Time consumed in this epoch:  6.161060571670532
Time consumed in this epoch:  6.962573051452637
Time consumed in this epoch:  7.238222360610962
Time consumed in this epoch:  6.434032917022705
Time consumed in this epoch:  7.111172914505005
Time consumed in this epoch:  6.18569803237915
Time consumed in this epoch:  6.361819744110107
Time consumed in this epoch:  5.927585124969482
Time consumed in this epoch:  6.876373767852783
Time consumed in this epoch:  6.84132194519043
Time consumed in this epoch:  7.06524133682251
Time consumed in this epoch:  6.796055555343628
Time consumed in this epoch:  5.870596885681152
Time consumed in this epoch:  6.108510255813599
Time consumed in this epoch:  6.4929423332214355
Time consumed in this epoch:  6.093498945236206
Time consumed in this epoch:  6.574289321899414
Time consumed in this epoch:  7.191898822784424
Time consumed in this epoch:  6.2791290283203125
Time consumed in this epoch:  7.9769909381866455
Time consumed in this epoch:  6.25474739074707
Time consumed in this epoch:  5.705479383468628
Time consumed in this epoch:  4.693010091781616
Time consumed in this epoch:  5.677521705627441
Time consumed in this epoch:  6.875483512878418
Time consumed in this epoch:  6.755934000015259
Time consumed in this epoch:  6.886838436126709
Time consumed in this epoch:  6.996926307678223
Time consumed in this epoch:  7.726919889450073
Time consumed in this epoch:  8.10073184967041
Time consumed in this epoch:  5.98045539855957
Time consumed in this epoch:  7.5950541496276855
Time consumed in this epoch:  6.922252178192139
Time consumed in this epoch:  6.2497406005859375
Time consumed in this epoch:  8.414198637008667
Time consumed in this epoch:  6.142498254776001
Time consumed in this epoch:  6.355427265167236
Time consumed in this epoch:  6.180791139602661
Time consumed in this epoch:  7.130261659622192
Time consumed in this epoch:  6.324817419052124
Early stop at epoch:  502
split: 6, test_Acc: 20.18, test_bacc: 20.00, test_f1: 6.72
7
cuda:0
Time consumed in this epoch:  11.96800184249878
Time consumed in this epoch:  10.438567161560059
