cuda:1
Namespace(withAug=False, AugDirect=20, method_name='GCN', seed=100, IsDirectedData=False, dataset='WebKB/texas', undirect_dataset='Cora', MakeImbalance=True, CustomizeMask=False, K=2, heads=8, log_root='../logs/', log_path='test', data_path='../dataset/data/tmp/', epochs=1500, num_filter=2, p_q=0.95, p_inter=0.1, dropout=0.0, debug=False, new_setting=False, layer=2, lr=0.005, l2=0.0005, to_undirected=False, alpha=0.1, randomseed=-1, imb_ratio=100, n_layer=2, feat_dim=64, warmup=5, epoch=900, tau=2, max=False, no_mask=False, gdc='ppr')
excel_file_path is  FalseAug_GCN_Cora_output.xlsx
12-04-19:32:35
Dataset is  Cora() 
Chosen from DirectedData:  False
Num of bidrected edges: 5278, total num of edges: 10556
This is directed graph:  False
data_x torch.Size([2708, 1433])
cuda:1
0
mu  cpu cpu
StandGCN2(
  (conv1): GCNConv(1433, 64)
  (conv2): GCNConv(64, 7)
)
cuda:1
Epoch:235, test_Acc: 58.90, test_bacc: 41.05, test_f1: 36.23
Epoch:236, test_Acc: 58.90, test_bacc: 41.05, test_f1: 36.23
Epoch:237, test_Acc: 58.90, test_bacc: 41.05, test_f1: 36.23
Epoch:238, test_Acc: 58.90, test_bacc: 41.05, test_f1: 36.23
Epoch:239, test_Acc: 58.90, test_bacc: 41.05, test_f1: 36.23
Epoch:240, test_Acc: 58.90, test_bacc: 41.05, test_f1: 36.23
Epoch:241, test_Acc: 58.90, test_bacc: 41.05, test_f1: 36.23
Epoch:242, test_Acc: 58.90, test_bacc: 41.05, test_f1: 36.23
Epoch:243, test_Acc: 58.90, test_bacc: 41.05, test_f1: 36.23
Epoch:244, test_Acc: 58.90, test_bacc: 41.05, test_f1: 36.23
Epoch:245, test_Acc: 58.90, test_bacc: 41.05, test_f1: 36.23
Epoch:246, test_Acc: 58.90, test_bacc: 41.05, test_f1: 36.23
Epoch:247, test_Acc: 59.60, test_bacc: 41.81, test_f1: 37.32
Epoch:248, test_Acc: 59.60, test_bacc: 41.81, test_f1: 37.32
Epoch:249, test_Acc: 59.60, test_bacc: 41.81, test_f1: 37.32
Epoch:250, test_Acc: 59.60, test_bacc: 41.81, test_f1: 37.32
Epoch:251, test_Acc: 59.60, test_bacc: 41.81, test_f1: 37.32
Epoch:252, test_Acc: 59.60, test_bacc: 41.81, test_f1: 37.32
Epoch:253, test_Acc: 59.60, test_bacc: 41.81, test_f1: 37.32
Epoch:254, test_Acc: 59.30, test_bacc: 41.64, test_f1: 37.41
Epoch:255, test_Acc: 59.40, test_bacc: 41.75, test_f1: 37.54
Epoch:256, test_Acc: 59.60, test_bacc: 41.95, test_f1: 37.63
Epoch:257, test_Acc: 59.80, test_bacc: 42.16, test_f1: 37.74
Epoch:258, test_Acc: 59.80, test_bacc: 42.16, test_f1: 37.74
Epoch:259, test_Acc: 59.90, test_bacc: 42.27, test_f1: 37.87
Epoch:260, test_Acc: 59.90, test_bacc: 42.27, test_f1: 37.87
Epoch:261, test_Acc: 59.90, test_bacc: 42.27, test_f1: 37.87
Epoch:262, test_Acc: 59.90, test_bacc: 42.27, test_f1: 37.87
Epoch:263, test_Acc: 59.90, test_bacc: 42.27, test_f1: 37.87
Epoch:264, test_Acc: 59.90, test_bacc: 42.27, test_f1: 37.87
Epoch:265, test_Acc: 60.50, test_bacc: 42.91, test_f1: 38.47
Epoch:266, test_Acc: 60.50, test_bacc: 42.91, test_f1: 38.47
Epoch:267, test_Acc: 60.50, test_bacc: 42.91, test_f1: 38.47
Epoch:268, test_Acc: 60.50, test_bacc: 42.91, test_f1: 38.47
Epoch:269, test_Acc: 60.50, test_bacc: 42.91, test_f1: 38.47
Epoch:270, test_Acc: 60.50, test_bacc: 42.91, test_f1: 38.47
Epoch:271, test_Acc: 60.50, test_bacc: 42.91, test_f1: 38.47
Epoch:272, test_Acc: 60.50, test_bacc: 42.91, test_f1: 38.47
